#disease	pathway	Pvalue	adjPvalue
C0002876	KEGG_VEGF_SIGNALING_PATHWAY	0.00281341377807061	0.191826730321579
C0002876	KEGG_MELANOMA	0.0029256973923194	0.194526465275772
C0002878	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.00130650965815509	0.105215543564267
C0002878	KEGG_PEROXISOME	0.00416281460939373	0.235089546684326
C0002878	KEGG_PYRIMIDINE_METABOLISM	0.00485815657358324	0.269082371231684
C0002878	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.0384906791083563	1
C0002878	KEGG_TRYPTOPHAN_METABOLISM	0.0400651171645077	1
C0002878	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.0400651171645077	1
C0002878	KEGG_PRION_DISEASES	0.0447745195407769	1
C0002878	KEGG_TIGHT_JUNCTION	0.117350535194268	1
C0002878	KEGG_HUNTINGTONS_DISEASE	0.150334868225691	1
C0002878	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C0002882	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.00515040280639946	0.275052218852911
C0002882	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.0353348288382815	1
C0002882	KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.0400651171645077	1
C0002882	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.0400651171645077	1
C0002882	KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	0.0447745195407769	1
C0002882	KEGG_GLUTATHIONE_METABOLISM	0.0463396931938315	1
C0002882	KEGG_STARCH_AND_SUCROSE_METABOLISM	0.0494631179798686	1
C0002882	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.0862327126362621	1
C0002882	KEGG_LEISHMANIA_INFECTION	0.0892382768979686	1
C0002882	KEGG_PYRIMIDINE_METABOLISM	0.102653513432046	1
C0002886	KEGG_PATHWAYS_IN_CANCER	1.17538183435483e-08	5.0546834221313e-06
C0002886	KEGG_MISMATCH_REPAIR	1.70833897029283e-08	6.9262184449833e-06
C0002886	KEGG_COLORECTAL_CANCER	8.59926377301451e-07	0.000224273802408232
C0002886	KEGG_ENDOMETRIAL_CANCER	2.99169539728625e-05	0.00479162975895502
C0002886	KEGG_ACUTE_MYELOID_LEUKEMIA	4.88049812928819e-05	0.00741918471024916
C0002886	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.000141727574226224	0.016663817028891
C0002886	KEGG_THYROID_CANCER	0.000543625943924432	0.0542654453719841
C0002886	KEGG_BLADDER_CANCER	0.00101660421090969	0.0863891949919197
C0002886	KEGG_NON_SMALL_CELL_LUNG_CANCER	0.00163151898732529	0.12686283314366
C0002886	KEGG_MAPK_SIGNALING_PATHWAY	0.00163810720583957	0.12686283314366
C0002888	KEGG_ONE_CARBON_POOL_BY_FOLATE	0.000215652666416154	0.0234347792115649
C0002888	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.00500327746587115	0.272490747282424
C0002888	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.01026422494797	0.488757559439863
C0002888	KEGG_PHENYLALANINE_METABOLISM	0.0242158034631994	0.985080919781181
C0002888	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.0287480187815593	1
C0002888	KEGG_HISTIDINE_METABOLISM	0.032169659353823	1
C0002888	KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.0369139173489407	1
C0002888	KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.0400651171645077	1
C0002888	KEGG_TRYPTOPHAN_METABOLISM	0.0400651171645077	1
C0002888	KEGG_RIBOSOME	0.0432070343414674	1
C0002891	KEGG_PYRIMIDINE_METABOLISM	0.000135498181458376	0.0162510808884365
C0002891	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.000704165760723375	0.0686194225873609
C0002891	KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.0384906791083563	1
C0002891	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.0400651171645077	1
C0002891	KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.0463396931938315	1
C0002891	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.0862327126362621	1
C0002891	KEGG_TIGHT_JUNCTION	0.117350535194268	1
C0002891	KEGG_PURINE_METABOLISM	0.169864939619287	1
C0002891	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C0002891	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C0002893	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	7.16774048143514e-08	2.3282705264685e-05
C0002893	KEGG_LEISHMANIA_INFECTION	1.35285243299243e-06	0.000320226868178581
C0002893	KEGG_MAPK_SIGNALING_PATHWAY	2.13379145792456e-06	0.000476311663332345
C0002893	KEGG_GRAFT_VERSUS_HOST_DISEASE	7.96812698464067e-06	0.00152234101316357
C0002893	KEGG_JAK_STAT_SIGNALING_PATHWAY	1.14976330303924e-05	0.00204927593725794
C0002893	KEGG_PATHWAYS_IN_CANCER	1.67202002431666e-05	0.00280842977461429
C0002893	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	2.55884154334878e-05	0.00416532477611085
C0002893	KEGG_MELANOMA	6.24652289751901e-05	0.00911517022678941
C0002893	KEGG_REGULATION_OF_AUTOPHAGY	0.000130680418430692	0.0157708374533379
C0002893	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.000154741606570385	0.01765560866974
C0002895	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.00500327746587115	0.272490747282424
C0002895	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.147511358872269	1
C0002895	KEGG_ENDOCYTOSIS	0.154554353036015	1
C0002895	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.241468124832025	1
C0002895	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C0002895	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C0002895	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C0002895	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C0002895	KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	1
C0002895	KEGG_GALACTOSE_METABOLISM	1	1
C0002896	KEGG_PRION_DISEASES	0.000884933960110259	0.0790200193145468
C0002896	KEGG_GLUTATHIONE_METABOLISM	0.000949657255248059	0.0832957536969539
C0002896	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.00170024293322261	0.130687111305775
C0002896	KEGG_LEISHMANIA_INFECTION	0.00364319327584846	0.21695088911748
C0002896	KEGG_PEROXISOME	0.00416281460939373	0.235089546684326
C0002896	KEGG_LYSOSOME	0.0083192747225561	0.40381137922393
C0002896	KEGG_SPHINGOLIPID_METABOLISM	0.0305835722665628	1
C0002896	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.04163723456188	1
C0002896	KEGG_TYROSINE_METABOLISM	0.0463396931938315	1
C0002896	KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	0.0479025583311736	1
C0002897	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	3.87898544513356e-07	0.000110883635911396
C0002897	KEGG_APOPTOSIS	1.25890698230173e-06	0.000304316895928048
C0002897	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	3.2911748436498e-06	0.000676356234000899
C0002897	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.000154741606570385	0.01765560866974
C0002897	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.000762182230201602	0.0724902917936974
C0002897	KEGG_ALLOGRAFT_REJECTION	0.000884933960110259	0.0790200193145468
C0002897	KEGG_TYPE_I_DIABETES_MELLITUS	0.00101660421090969	0.0863891949919197
C0002897	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.00115714528704229	0.0968857242810322
C0002897	KEGG_MAPK_SIGNALING_PATHWAY	0.00163810720583957	0.12686283314366
C0002897	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.00206871736790961	0.150615896431089
C0002949	KEGG_PATHWAYS_IN_CANCER	1.67202002431666e-05	0.00280842977461429
C0002949	KEGG_COLORECTAL_CANCER	6.24652289751901e-05	0.00911517022678941
C0002949	KEGG_TGF_BETA_SIGNALING_PATHWAY	6.62326397164323e-05	0.00944208088389201
C0002949	KEGG_RENAL_CELL_CARCINOMA	7.01462351666146e-05	0.00982809185412359
C0002949	KEGG_PANCREATIC_CANCER	7.01462351666146e-05	0.00982809185412359
C0002949	KEGG_CHRONIC_MYELOID_LEUKEMIA	8.27901374031646e-05	0.011136236156742
C0002949	KEGG_LEISHMANIA_INFECTION	8.73144310126182e-05	0.0114338701758528
C0002949	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.000107028292954889	0.0131285110586512
C0002949	KEGG_CELL_CYCLE	0.000129450578247075	0.0157496227189235
C0002949	KEGG_DILATED_CARDIOMYOPATHY	0.000161531161720169	0.0182187032055815
C0002965	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.66613577713439e-06	0.00038349782976034
C0002965	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.00206871736790961	0.150615896431089
C0002965	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00238534408607986	0.169437154010286
C0002965	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.00281341377807061	0.191826730321579
C0002965	KEGG_LEISHMANIA_INFECTION	0.00364319327584846	0.21695088911748
C0002965	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.00500327746587115	0.272490747282424
C0002965	KEGG_ASTHMA	0.0258112648702249	0.995121869868473
C0002965	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.04163723456188	1
C0002965	KEGG_ALLOGRAFT_REJECTION	0.0447745195407769	1
C0002965	KEGG_TYPE_I_DIABETES_MELLITUS	0.0479025583311736	1
C0002986	KEGG_LYSOSOME	1.51206556597759e-16	5.11546045739708e-13
C0002986	KEGG_SPHINGOLIPID_METABOLISM	1.36774435331831e-08	5.77719749181121e-06
C0002986	KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.000130680418430692	0.0157708374533379
C0002986	KEGG_OTHER_GLYCAN_DEGRADATION	0.000156680027240032	0.0178087832673513
C0002986	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.00813136072509864	0.39719008471105
C0002986	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.012981565594231	0.594925658097891
C0002986	KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.0145935506251076	0.654825325646722
C0002986	KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.0353348288382815	1
C0002986	KEGG_GALACTOSE_METABOLISM	0.0369139173489407	1
C0002986	KEGG_DRUG_METABOLISM_OTHER_ENZYMES	0.0400651171645077	1
C0003081	KEGG_PROSTATE_CANCER	2.45091080976015e-06	0.000539874830261959
C0003081	KEGG_MTOR_SIGNALING_PATHWAY	1.66205997547022e-05	0.00280842977461429
C0003081	KEGG_NON_SMALL_CELL_LUNG_CANCER	2.55884154334878e-05	0.00416532477611085
C0003081	KEGG_ENDOMETRIAL_CANCER	2.99169539728625e-05	0.00479162975895502
C0003081	KEGG_ACUTE_MYELOID_LEUKEMIA	4.88049812928819e-05	0.00741918471024916
C0003081	KEGG_GLIOMA	5.20139034325559e-05	0.00786863610299177
C0003081	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	5.53584907149736e-05	0.00834117547828373
C0003081	KEGG_VEGF_SIGNALING_PATHWAY	5.88413876459025e-05	0.00874290132211386
C0003081	KEGG_COLORECTAL_CANCER	6.24652289751901e-05	0.00911517022678941
C0003081	KEGG_MELANOMA	6.24652289751901e-05	0.00911517022678941
C0003123	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.10028981675484e-09	5.87599003137483e-07
C0003123	KEGG_JAK_STAT_SIGNALING_PATHWAY	2.11589832078819e-07	6.3178856371458e-05
C0003123	KEGG_GRAFT_VERSUS_HOST_DISEASE	7.96812698464067e-06	0.00152234101316357
C0003123	KEGG_LEISHMANIA_INFECTION	8.73144310126182e-05	0.0114338701758528
C0003123	KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.000141727574226224	0.016663817028891
C0003123	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.000884933960110259	0.0790200193145468
C0003123	KEGG_PRION_DISEASES	0.000884933960110259	0.0790200193145468
C0003123	KEGG_ALLOGRAFT_REJECTION	0.000884933960110259	0.0790200193145468
C0003123	KEGG_TYPE_I_DIABETES_MELLITUS	0.00101660421090969	0.0863891949919197
C0003123	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.00281341377807061	0.191826730321579
C0003165	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	7.16774048143514e-08	2.3282705264685e-05
C0003165	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4.5729070014571e-05	0.00707455148394532
C0003165	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.000425067653695647	0.0433293522332259
C0003165	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.000762182230201602	0.0724902917936974
C0003165	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.000884933960110259	0.0790200193145468
C0003165	KEGG_PRION_DISEASES	0.000884933960110259	0.0790200193145468
C0003165	KEGG_ALLOGRAFT_REJECTION	0.000884933960110259	0.0790200193145468
C0003165	KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.00163151898732529	0.12686283314366
C0003165	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.00281341377807061	0.191826730321579
C0003165	KEGG_LEISHMANIA_INFECTION	0.00364319327584846	0.21695088911748
C0003257	KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.66613577713439e-06	0.00038349782976034
C0003257	KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	5.88413876459025e-05	0.00874290132211386
C0003257	KEGG_ASTHMA	0.0258112648702249	0.995121869868473
C0003257	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.04163723456188	1
C0003257	KEGG_PRION_DISEASES	0.0447745195407769	1
C0003257	KEGG_ALLOGRAFT_REJECTION	0.0447745195407769	1
C0003257	KEGG_TYPE_I_DIABETES_MELLITUS	0.0479025583311736	1
C0003257	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.0541309942126398	1
C0003257	KEGG_TYPE_II_DIABETES_MELLITUS	0.0634049055780177	1
C0003257	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.0664779741351717	1
C0003486	KEGG_TGF_BETA_SIGNALING_PATHWAY	8.80048614641108e-09	3.94984322402026e-06
C0003486	KEGG_COLORECTAL_CANCER	8.59926377301451e-07	0.000224273802408232
C0003486	KEGG_PANCREATIC_CANCER	1.0060488800648e-06	0.000253711094783598
C0003486	KEGG_CHRONIC_MYELOID_LEUKEMIA	1.25890698230173e-06	0.000304316895928048
C0003486	KEGG_LEISHMANIA_INFECTION	1.35285243299243e-06	0.000320226868178581
C0003486	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.78165260307527e-06	0.000399571530133594
C0003486	KEGG_MAPK_SIGNALING_PATHWAY	2.13379145792456e-06	0.000476311663332345
C0003486	KEGG_DILATED_CARDIOMYOPATHY	3.10820822519331e-06	0.000655663726600072
C0003486	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	3.18752633359714e-06	0.0006607355164385
C0003486	KEGG_PATHWAYS_IN_CANCER	1.67202002431666e-05	0.00280842977461429
C0003496	KEGG_TGF_BETA_SIGNALING_PATHWAY	6.62326397164323e-05	0.00944208088389201
C0003496	KEGG_MAPK_SIGNALING_PATHWAY	0.00163810720583957	0.12686283314366
C0003496	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.00206871736790961	0.150615896431089
C0003496	KEGG_COLORECTAL_CANCER	0.0029256973923194	0.194526465275772
C0003496	KEGG_PANCREATIC_CANCER	0.00315654381564929	0.199166334941912
C0003496	KEGG_CHRONIC_MYELOID_LEUKEMIA	0.00351842559708229	0.213185024333613
C0003496	KEGG_LEISHMANIA_INFECTION	0.00364319327584846	0.21695088911748
C0003496	KEGG_ECM_RECEPTOR_INTERACTION	0.00402983800885475	0.234048449053265
C0003496	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.00416281460939373	0.235089546684326
C0003496	KEGG_DILATED_CARDIOMYOPATHY	0.00545064454660207	0.278856514668361
C0003499	KEGG_BLADDER_CANCER	0.00101660421090969	0.0863891949919197
C0003499	KEGG_ARGININE_AND_PROLINE_METABOLISM	0.00189808604611925	0.142667960768546
C0003499	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.00515040280639946	0.275052218852911
C0003499	KEGG_PATHWAYS_IN_CANCER	0.0533313907262201	1
C0003499	KEGG_TGF_BETA_SIGNALING_PATHWAY	0.081707626891246	1
C0003499	KEGG_ECM_RECEPTOR_INTERACTION	0.0937299426613146	1
C0003499	KEGG_GNRH_SIGNALING_PATHWAY	0.115890645242555	1
C0003499	KEGG_FOCAL_ADHESION	0.203737729022907	1
C0003499	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C0003499	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C0003504	KEGG_TGF_BETA_SIGNALING_PATHWAY	9.30853534897704e-07	0.000239377213655501
C0003504	KEGG_PATHWAYS_IN_CANCER	1.67202002431666e-05	0.00280842977461429
C0003504	KEGG_ADHERENS_JUNCTION	4.5729070014571e-05	0.00707455148394532
C0003504	KEGG_COLORECTAL_CANCER	6.24652289751901e-05	0.00911517022678941
C0003504	KEGG_PANCREATIC_CANCER	7.01462351666146e-05	0.00982809185412359
C0003504	KEGG_CHRONIC_MYELOID_LEUKEMIA	8.27901374031646e-05	0.011136236156742
C0003504	KEGG_BLADDER_CANCER	0.00101660421090969	0.0863891949919197
C0003504	KEGG_MAPK_SIGNALING_PATHWAY	0.00163810720583957	0.12686283314366
C0003504	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	0.00206871736790961	0.150615896431089
C0003504	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.00515040280639946	0.275052218852911
C0003507	KEGG_PROSTATE_CANCER	0.000135498181458376	0.0162510808884365
C0003507	KEGG_PATHWAYS_IN_CANCER	0.000362220842961332	0.0378207285056565
C0003507	KEGG_MAPK_SIGNALING_PATHWAY	0.00163810720583957	0.12686283314366
C0003507	KEGG_MELANOMA	0.0029256973923194	0.194526465275772
C0003507	KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.0169272635775923	0.73735221828524
C0003507	KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.0226179907948896	0.925225853302202
C0003507	KEGG_NOTCH_SIGNALING_PATHWAY	0.0400651171645077	1
C0003507	KEGG_PRION_DISEASES	0.0447745195407769	1
C0003507	KEGG_MTOR_SIGNALING_PATHWAY	0.0525773329022137	1
C0003507	KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.0541309942126398	1
C0003510	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1.61732506209665e-07	4.93604856058176e-05
C0003510	KEGG_APOPTOSIS	8.27901374031646e-05	0.011136236156742
C0003510	KEGG_PEROXISOME	0.000107028292954889	0.0131285110586512
C0003510	KEGG_HUNTINGTONS_DISEASE	0.00045141388235526	0.0454784743710226
C0003510	KEGG_ARGININE_AND_PROLINE_METABOLISM	0.00189808604611925	0.142667960768546
C0003510	KEGG_LEISHMANIA_INFECTION	0.00364319327584846	0.21695088911748
C0003510	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00529952702131973	0.278271145187997
C0003510	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.00560374982802208	0.281508652844063
C0003510	KEGG_ALZHEIMERS_DISEASE	0.0106754824616919	0.49718356034057
C0003510	KEGG_MAPK_SIGNALING_PATHWAY	0.0247125622457543	0.9865986664988
C0003615	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.10271796505106e-11	9.81249339977746e-09
C0003615	KEGG_HEMATOPOIETIC_CELL_LINEAGE	3.23680910446102e-08	1.22248092610064e-05
C0003615	KEGG_GRAFT_VERSUS_HOST_DISEASE	5.24656848890196e-08	1.82932565159762e-05
C0003615	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	7.17423741731276e-08	2.3282705264685e-05
C0003615	KEGG_ALLOGRAFT_REJECTION	7.17423741731276e-08	2.3282705264685e-05
C0003615	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	5.63747778364829e-07	0.000157326430586657
C0003615	KEGG_ASTHMA	1.73100370054842e-06	0.000393005239028977
C0003615	KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	2.76506632960065e-06	0.000595540484279537
C0003615	KEGG_JAK_STAT_SIGNALING_PATHWAY	1.14976330303924e-05	0.00204927593725794
C0003615	KEGG_TYPE_I_DIABETES_MELLITUS	1.23998759852755e-05	0.00215701902853634
C0003850	KEGG_REGULATION_OF_AUTOPHAGY	0.000130680418430692	0.0157708374533379
C0003850	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.000168512337611781	0.0187728711917631
C0003850	KEGG_ALZHEIMERS_DISEASE	0.00045141388235526	0.0454784743710226
C0003850	KEGG_TYPE_I_DIABETES_MELLITUS	0.00101660421090969	0.0863891949919197
C0003850	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.00130650965815509	0.105215543564267
C0003850	KEGG_TYPE_II_DIABETES_MELLITUS	0.00180706970679221	0.136975196240402
C0003850	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00199125524319343	0.147506725934954
C0003850	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00529952702131973	0.278271145187997
C0003850	KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.0258112648702249	0.995121869868473
C0003850	KEGG_ASTHMA	0.0258112648702249	0.995121869868473
C0003864	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.000154741606570385	0.01765560866974
C0003864	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.000168512337611781	0.0187728711917631
C0003864	KEGG_GRAFT_VERSUS_HOST_DISEASE	0.000762182230201602	0.0724902917936974
C0003864	KEGG_ALLOGRAFT_REJECTION	0.000884933960110259	0.0790200193145468
C0003864	KEGG_TYPE_I_DIABETES_MELLITUS	0.00101660421090969	0.0863891949919197
C0003864	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.00115714528704229	0.0968857242810322
C0003864	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.00199125524319343	0.147506725934954
C0003864	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.00199125524319343	0.147506725934954
C0003864	KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.00304007598242352	0.195393058142295
C0003864	KEGG_REGULATION_OF_AUTOPHAGY	0.0178104144087815	0.762212195274698
C0003872	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.10028981675484e-09	5.87599003137483e-07
C0003872	KEGG_GRAFT_VERSUS_HOST_DISEASE	5.24656848890196e-08	1.82932565159762e-05
C0003872	KEGG_LEISHMANIA_INFECTION	1.35285243299243e-06	0.000320226868178581
C0003872	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.00226150649768e-05	0.00182446190011229
C0003872	KEGG_ALLOGRAFT_REJECTION	1.00226150649768e-05	0.00182446190011229
C0003872	KEGG_JAK_STAT_SIGNALING_PATHWAY	1.14976330303924e-05	0.00204927593725794
C0003872	KEGG_TYPE_I_DIABETES_MELLITUS	1.23998759852755e-05	0.00215701902853634
C0003872	KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.000168512337611781	0.0187728711917631
C0003872	KEGG_PRION_DISEASES	0.000884933960110259	0.0790200193145468
C0003872	KEGG_AUTOIMMUNE_THYROID_DISEASE	0.00115714528704229	0.0968857242810322
C0003873	KEGG_LEISHMANIA_INFECTION	1.41297606498739e-08	5.81083165955272e-06
C0003873	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1.00226150649768e-05	0.00182446190011229
C0003873	KEGG_AUTOIMMUNE_THYROID_DISEASE	1.5122619538268e-05	0.00258797057856322
C0003873	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	9.81125967150727e-05	0.0125612145957868
C0003873	KEGG_ASTHMA	0.000283882357816735	0.0302668305550598
C0003873	KEGG_ALLOGRAFT_REJECTION	0.000884933960110259	0.0790200193145468
C0003873	KEGG_ARGININE_AND_PROLINE_METABOLISM	0.00189808604611925	0.142667960768546
C0003873	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.00199125524319343	0.147506725934954
C0003873	KEGG_VIRAL_MYOCARDITIS	0.00304007598242352	0.195393058142295
C0003873	KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.00515040280639946	0.275052218852911
C0003875	KEGG_LEISHMANIA_INFECTION	1.00635264969132e-10	7.2105117083018e-08
C0003875	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.10028981675484e-09	5.87599003137483e-07
C0003875	KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	7.17423741731276e-08	2.3282705264685e-05
C0003875	KEGG_HEMATOPOIETIC_CELL_LINEAGE	2.60446907761512e-06	0.000566565633597455
C0003875	KEGG_GRAFT_VERSUS_HOST_DISEASE	7.96812698464067e-06	0.00152234101316357
C0003875	KEGG_PRION_DISEASES	1.00226150649768e-05	0.00182446190011229
C0003875	KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4.5729070014571e-05	0.00707455148394532
C0003875	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.000154741606570385	0.01765560866974
C0003875	KEGG_ASTHMA	0.000283882357816735	0.0302668305550598
C0003875	KEGG_JAK_STAT_SIGNALING_PATHWAY	0.000425067653695647	0.0433293522332259
C0003886	KEGG_CARDIAC_MUSCLE_CONTRACTION	6.62326397164323e-05	0.00944208088389201
C0003886	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.000107028292954889	0.0131285110586512
C0003886	KEGG_DILATED_CARDIOMYOPATHY	0.000161531161720169	0.0182187032055815
C0003886	KEGG_PEROXISOME	0.00416281460939373	0.235089546684326
C0003886	KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	0.0145935506251076	0.654825325646722
C0003886	KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.0289951462011303	1
C0003886	KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	1
C0003886	KEGG_CITRATE_CYCLE_TCA_CYCLE	1	1
C0003886	KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	1
C0003886	KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	1
C0003949	KEGG_PRION_DISEASES	1.00226150649768e-05	0.00182446190011229
C0003949	KEGG_PEROXISOME	0.000107028292954889	0.0131285110586512
